time,metric_name,metric_value
2017-11-23 00:00:00-05:00,google.accounts:num_1day_logins,3019
2017-11-23 00:00:00-05:00,google.accounts:num_30day_logins,24886
2017-11-23 00:00:00-05:00,google.accounts:num_7day_logins,16878
2017-11-23 00:00:00-05:00,google.accounts:num_authorized_apps,4996
2017-11-23 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-23 00:00:00-05:00,google.accounts:num_disabled_accounts,59766
2017-11-23 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-23 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-23 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-23 00:00:00-05:00,google.accounts:num_suspended_users,59765
2017-11-23 00:00:00-05:00,google.accounts:num_users,92483
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92483
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92380
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92380
2017-11-23 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-23 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1022
2017-11-23 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91461
2017-11-23 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-23 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-23 00:00:00-05:00,google.accounts:total_quota_in_mb,112407819
2017-11-23 00:00:00-05:00,google.accounts:used_quota_in_mb,182504508
2017-11-23 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-24 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-24 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-24 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-24 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-24 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,110818388
2017-11-24 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69703855
2017-11-24 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,1996586
2017-11-24 00:00:00-05:00,google.accounts:num_1day_logins,4052
2017-11-24 00:00:00-05:00,google.accounts:num_30day_logins,24843
2017-11-24 00:00:00-05:00,google.accounts:num_7day_logins,16373
2017-11-24 00:00:00-05:00,google.accounts:num_authorized_apps,4999
2017-11-24 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-24 00:00:00-05:00,google.accounts:num_disabled_accounts,59767
2017-11-24 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-24 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-24 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-24 00:00:00-05:00,google.accounts:num_suspended_users,59766
2017-11-24 00:00:00-05:00,google.accounts:num_users,92487
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92487
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92384
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92384
2017-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1023
2017-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91464
2017-11-24 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-24 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-24 00:00:00-05:00,google.accounts:total_quota_in_mb,112407815
2017-11-24 00:00:00-05:00,google.accounts:used_quota_in_mb,182535754
2017-11-24 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-25 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-25 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-25 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-25 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-25 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,110871488
2017-11-25 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69714860
2017-11-25 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,1997205
2017-11-25 00:00:00-05:00,google.accounts:num_1day_logins,4286
2017-11-25 00:00:00-05:00,google.accounts:num_30day_logins,24815
2017-11-25 00:00:00-05:00,google.accounts:num_7day_logins,16424
2017-11-25 00:00:00-05:00,google.accounts:num_authorized_apps,5004
2017-11-25 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-25 00:00:00-05:00,google.accounts:num_disabled_accounts,59767
2017-11-25 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-25 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-25 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-25 00:00:00-05:00,google.accounts:num_suspended_users,59766
2017-11-25 00:00:00-05:00,google.accounts:num_users,92492
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92492
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92389
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92389
2017-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1025
2017-11-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91467
2017-11-25 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-25 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-25 00:00:00-05:00,google.accounts:total_quota_in_mb,112407810
2017-11-25 00:00:00-05:00,google.accounts:used_quota_in_mb,182600493
2017-11-25 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-26 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-26 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-26 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-26 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-26 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,111099506
2017-11-26 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69754141
2017-11-26 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,1999116
2017-11-26 00:00:00-05:00,google.accounts:num_1day_logins,6168
2017-11-26 00:00:00-05:00,google.accounts:num_30day_logins,24827
2017-11-26 00:00:00-05:00,google.accounts:num_7day_logins,16651
2017-11-26 00:00:00-05:00,google.accounts:num_authorized_apps,5006
2017-11-26 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-26 00:00:00-05:00,google.accounts:num_disabled_accounts,59767
2017-11-26 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-26 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-26 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-26 00:00:00-05:00,google.accounts:num_suspended_users,59766
2017-11-26 00:00:00-05:00,google.accounts:num_users,92509
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92509
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92406
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92406
2017-11-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1025
2017-11-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91484
2017-11-26 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-26 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-26 00:00:00-05:00,google.accounts:total_quota_in_mb,112407793
2017-11-26 00:00:00-05:00,google.accounts:used_quota_in_mb,182869693
2017-11-26 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-27 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-27 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-27 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-27 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-27 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,111895984
2017-11-27 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69801132
2017-11-27 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,1999838
2017-11-27 00:00:00-05:00,google.accounts:num_1day_logins,10782
2017-11-27 00:00:00-05:00,google.accounts:num_30day_logins,24925
2017-11-27 00:00:00-05:00,google.accounts:num_7day_logins,17374
2017-11-27 00:00:00-05:00,google.accounts:num_authorized_apps,5018
2017-11-27 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-27 00:00:00-05:00,google.accounts:num_disabled_accounts,59762
2017-11-27 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-27 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-27 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-27 00:00:00-05:00,google.accounts:num_suspended_users,59761
2017-11-27 00:00:00-05:00,google.accounts:num_users,92528
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92528
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92425
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92425
2017-11-27 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-27 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1025
2017-11-27 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91503
2017-11-27 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-27 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-27 00:00:00-05:00,google.accounts:total_quota_in_mb,112407775
2017-11-27 00:00:00-05:00,google.accounts:used_quota_in_mb,183713912
2017-11-27 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-28 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-28 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-28 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-28 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-28 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,112791623
2017-11-28 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69868548
2017-11-28 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,2001574
2017-11-28 00:00:00-05:00,google.accounts:num_1day_logins,10071
2017-11-28 00:00:00-05:00,google.accounts:num_30day_logins,24989
2017-11-28 00:00:00-05:00,google.accounts:num_7day_logins,17974
2017-11-28 00:00:00-05:00,google.accounts:num_authorized_apps,5025
2017-11-28 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-28 00:00:00-05:00,google.accounts:num_disabled_accounts,59758
2017-11-28 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-28 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-28 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-28 00:00:00-05:00,google.accounts:num_suspended_users,59757
2017-11-28 00:00:00-05:00,google.accounts:num_users,92552
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92552
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92449
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92449
2017-11-28 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-28 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1024
2017-11-28 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91528
2017-11-28 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-28 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-28 00:00:00-05:00,google.accounts:total_quota_in_mb,112407751
2017-11-28 00:00:00-05:00,google.accounts:used_quota_in_mb,184678709
2017-11-28 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-29 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-29 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-29 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-29 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-29 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,113175372
2017-11-29 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69909893
2017-11-29 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,2002942
2017-11-29 00:00:00-05:00,google.accounts:num_1day_logins,9371
2017-11-29 00:00:00-05:00,google.accounts:num_30day_logins,24987
2017-11-29 00:00:00-05:00,google.accounts:num_7day_logins,18832
2017-11-29 00:00:00-05:00,google.accounts:num_authorized_apps,5027
2017-11-29 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-29 00:00:00-05:00,google.accounts:num_disabled_accounts,59754
2017-11-29 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-29 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-29 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-29 00:00:00-05:00,google.accounts:num_suspended_users,59753
2017-11-29 00:00:00-05:00,google.accounts:num_users,92589
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92589
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92486
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92486
2017-11-29 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-29 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1026
2017-11-29 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91563
2017-11-29 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-29 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-29 00:00:00-05:00,google.accounts:total_quota_in_mb,112407714
2017-11-29 00:00:00-05:00,google.accounts:used_quota_in_mb,185105185
2017-11-29 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-11-30 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-11-30 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-11-30 00:00:00-05:00,google.accounts:authorized_apps,0
2017-11-30 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-11-30 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,113728713
2017-11-30 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69952172
2017-11-30 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,2003374
2017-11-30 00:00:00-05:00,google.accounts:num_1day_logins,8274
2017-11-30 00:00:00-05:00,google.accounts:num_30day_logins,24988
2017-11-30 00:00:00-05:00,google.accounts:num_7day_logins,19546
2017-11-30 00:00:00-05:00,google.accounts:num_authorized_apps,5032
2017-11-30 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-11-30 00:00:00-05:00,google.accounts:num_disabled_accounts,59752
2017-11-30 00:00:00-05:00,google.accounts:num_locked_users,1
2017-11-30 00:00:00-05:00,google.accounts:num_security_keys,1
2017-11-30 00:00:00-05:00,google.accounts:num_super_admins,0
2017-11-30 00:00:00-05:00,google.accounts:num_suspended_users,59751
2017-11-30 00:00:00-05:00,google.accounts:num_users,92618
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,103
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,92618
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,92515
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,92515
2017-11-30 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0
2017-11-30 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1026
2017-11-30 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,91592
2017-11-30 00:00:00-05:00,google.accounts:num_users_overridden_names,0
2017-11-30 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594
2017-11-30 00:00:00-05:00,google.accounts:total_quota_in_mb,112407686
2017-11-30 00:00:00-05:00,google.accounts:used_quota_in_mb,185701234
2017-11-30 00:00:00-05:00,google.accounts:vault_total_licenses,0
2017-12-01 00:00:00-05:00,google.accounts:apps_total_licenses,0
2017-12-01 00:00:00-05:00,google.accounts:apps_used_licenses,0
2017-12-01 00:00:00-05:00,google.accounts:authorized_apps,0
2017-12-01 00:00:00-05:00,google.accounts:coordinate_total_licenses,0
2017-12-01 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,114111052
2017-12-01 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,69980921
2017-12-01 00:00:00-05:00,google.accounts:gplus_photos_used_quota_in_mb,2004272
2017-12-01 00:00:00-05:00,google.accounts:num_1day_logins,7479
2017-12-01 00:00:00-05:00,google.accounts:num_30day_logins,24989
2017-12-01 00:00:00-05:00,google.accounts:num_7day_logins,19867
2017-12-01 00:00:00-05:00,google.accounts:num_authorized_apps,5059
2017-12-01 00:00:00-05:00,google.accounts:num_delegated_admins,0
2017-12-01 00:00:00-05:00,google.accounts:num_disabled_accounts,59751
2017-12-01 00:00:00-05:00,google.accounts:num_locked_users,1
